river,date,year,month,water_level,water_level_observed,runoff,runoff_observed,temp_max_observed,temp_min_observed,temp_mean_observed,precip_observed,temp_source,precip_source,era5_grid,era5_t2m_mean,era5_t2m_min,era5_t2m_max,era5_tp_sum,era5_u10_mean,era5_v10_mean,era5_d2m_mean,era5_msl_mean
Nyamagana,2021-02-01,2021,2,0.6678571428571429,0.6678571428571429,,,,,,157.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.543961279761902,16.84817000000004,31.62655000000001,20.84302898932,0.1681215645184524,0.1857744625117113,15.244329642857167,101230.29288690475
Nyamagana,2021-03-01,2021,3,0.522258064516129,0.522258064516129,,,,,,122.89999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.26015489247311,16.51953000000003,32.29757000000001,40.11392607818,0.24579283929892473,0.31499308851706986,15.075411021505374,101158.30822580644
Nyamagana,2021-04-01,2021,4,0.6829999999999999,0.6829999999999999,,,,,,122.89999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.132598375000043,16.283470000000023,29.930260000000033,23.08464045798,-0.031599616868125,0.6054688142615278,16.343777138888925,101311.1416875
Nyamagana,2021-05-01,2021,5,0.5512903225806451,0.5512903225806451,,,,,,123.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.791557526881718,16.237900000000025,29.796960000000013,217.26035988006,0.2306366170202957,0.5629007688239248,16.73014428763446,101422.67069892473
Nyamagana,2021-06-01,2021,6,0.27833333333333327,0.27833333333333327,,,,,,50.4,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.593118833333335,15.447780000000023,30.380730000000028,7.67850876872,0.4795801163255555,0.8069613779206944,14.729185472222241,101484.91954166666
Nyamagana,2021-07-01,2021,7,0.257741935483871,0.257741935483871,,,,,,7.3,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.671172002688195,15.493100000000027,29.895870000000002,3.17430495676,0.3319987226979167,1.0726474020726613,13.81657551075267,101588.86605510753
Nyamagana,2021-08-01,2021,8,0.2329032258064516,0.2329032258064516,,,,,,13.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.599668064516152,15.037800000000004,33.88230000000004,8.51964954718,0.5050851970221775,0.6852415127758064,13.1574025134409,101407.71479166667
Nyamagana,2021-09-01,2021,9,0.31233333333333335,0.31233333333333335,,,,,,30.499999999999996,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.05844533333334,16.247100000000046,33.22030000000001,5.2695274330199995,0.5585236654176389,0.5980885893413889,12.856570652777805,101296.84304861112
Nyamagana,2021-10-01,2021,10,0.27225806451612905,0.27225806451612905,,,,,,42.99999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.131376438172083,16.028400000000033,33.290099999999995,24.256229399520002,0.4600056275337366,0.41670567796639785,14.330224690860234,101222.9883064516
Nyamagana,2021-11-01,2021,11,0.25266666666666665,0.25266666666666665,,,,,,40.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.46184244444447,16.79666000000003,32.72670000000005,33.091068146279994,0.6217244894170834,0.34913098962125,14.118629513888948,101198.89050694446
Nyamagana,2021-12-01,2021,12,0.2006451612903226,0.2006451612903226,,,,,,37.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.30645370967744,16.22756000000004,31.797570000000007,21.41141888314,0.42363730816935485,0.38003847518682793,15.034853118279614,101243.04243279569
Nyamagana,2022-01-01,2022,1,0.177741935483871,0.177741935483871,,,,,,40.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.435748010752718,17.055139999999994,33.206200000000024,107.08570463493999,0.40897486219630375,0.14820246653077956,14.843594999999993,101251.4514516129
Nyamagana,2022-02-01,2022,2,0.28750000000000003,0.28750000000000003,,,,,,139.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.147549122023804,16.58065000000005,29.760100000000023,86.0886574034,0.18037602988794643,0.06322508824092263,16.056723928571444,101291.62373511905
Nyamagana,2022-03-01,2022,3,0.3251612903225805,0.3251612903225805,,,32.36774193548386,,,151.8,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.506187365591416,15.041700000000048,31.947000000000003,50.825119055900004,0.2604472247879032,0.2308044655126344,15.556312795698943,101125.48499327956
Nyamagana,2022-04-01,2022,4,0.6636666666666667,0.6636666666666667,,,32.57333333333333,,,141.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.488161972222258,15.871849999999995,29.94888000000003,169.31724654598,0.28406613645305556,0.3522686857436111,16.64063875000005,101200.17122222223
Nyamagana,2022-05-01,2022,5,0.476774193548387,0.476774193548387,,,32.05483870967742,,,138.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.34634783602155,15.176420000000007,28.58492000000001,33.5340498507,0.46283570154260756,0.5170660732930108,16.530872231182798,101453.8839045699
Nyamagana,2022-06-01,2022,6,0.2453333333333334,0.2453333333333334,,,32.0375,,,7.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.021917041666654,15.059349999999995,30.23412000000002,0.21314620937999998,0.465717211719375,0.8191297315499999,14.47521640277779,101456.86434027778
Nyamagana,2022-07-01,2022,7,0.2109677419354839,0.2109677419354839,,,32.57741935483871,,,7.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.716797580645164,15.18440000000004,30.101530000000025,29.81567394898,0.45232426186478497,0.9449205102571236,13.310901424731185,101503.1087298387
Nyamagana,2022-08-01,2022,8,0.25935483870967746,0.25935483870967746,,,33.00370370370371,,,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.060590174731203,15.805440000000033,30.67294000000004,17.41027841616,0.3236333168685484,0.6170878865685484,13.717716397849472,101335.16441532258
Nyamagana,2022-09-01,2022,9,0.23666666666666672,0.23666666666666672,,,33.46666666666667,,,27.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.48116794444445,16.21640000000002,31.06307000000004,9.06515111796,0.5087456382021917,0.5361230643151389,13.843068791666724,101284.48561111111
Nyamagana,2022-10-01,2022,10,0.1980645161290323,0.1980645161290323,,,34.54838709677419,18.5258064516129,26.537096774193547,59.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.202631881720436,17.268950000000018,33.41903000000002,15.01321795232,0.7860510838392474,0.5269253427214919,12.610529274193539,101191.63904569893
Nyamagana,2022-11-01,2022,11,0.2816666666666666,0.2816666666666666,,,31.58928571428572,18.486666666666668,25.037976190476193,99.2,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.139308805555572,16.700559999999996,31.109830000000045,120.75710294470001,0.5317603660448611,0.20135459995861113,15.612403763888892,101298.57224305556
Nyamagana,2022-12-01,2022,12,0.32161290322580655,0.32161290322580655,,,31.625806451612895,18.16451612903226,24.895161290322577,182.49999999999997,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.264904556451654,16.26016000000004,29.511250000000018,106.1048508786,0.3506635890919355,0.17037436768575268,15.44963267473122,101277.12352822581
Nyamagana,2023-01-01,2023,1,0.29419354838709677,0.29419354838709677,,,31.725806451612907,17.9258064516129,24.825806451612905,92.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.67972926075271,16.08540000000005,31.553120000000035,18.316745711539998,0.527377282124328,0.15255048157325268,14.589107123655936,101276.00938172043
Nyamagana,2023-02-01,2023,2,0.3757142857142858,0.3757142857142858,,,30.853571428571424,18.414285714285718,24.63392857142857,157.39999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.166308720238078,16.096519999999998,33.059320000000014,15.50483689994,0.4130819418270833,0.08128910983541666,13.212910014880947,101223.6124404762
Nyamagana,2023-03-01,2023,3,0.48935483870967744,0.48935483870967744,,,31.345161290322583,18.52903225806451,24.93709677419355,211.39999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.77595069892476,16.93942000000004,32.570700000000045,125.18310539890001,0.11402677661438172,0.17796848762919354,15.800083185483913,101262.83263440861
Nyamagana,2023-04-01,2023,4,0.6333333333333333,0.6333333333333333,,,31.11666666666667,18.65,24.883333333333333,125.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.785100277777815,16.516500000000008,30.438500000000033,46.4944838317,0.11918379482883333,0.4234099631416666,16.728056819444475,101224.74059722223
Nyamagana,2023-05-01,2023,5,0.5983870967741935,0.5983870967741935,,,32.435483870967744,19.606451612903225,26.020967741935486,57.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.032556559139834,16.123130000000003,30.409700000000043,130.95331175948,0.4176572164172043,0.5698332023135753,16.772752137096802,101426.20718413978
Nyamagana,2023-06-01,2023,6,0.28566666666666674,0.28566666666666674,,,32.25333333333334,18.94,25.59666666666667,1.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.72393016666672,15.310500000000047,30.74633,18.10646070626,0.4421943454601389,0.659177549075,15.37800445833335,101470.42497916667
Nyamagana,2023-07-01,2023,7,0.19064516129032258,0.19064516129032258,,,31.33225806451612,16.567741935483877,23.95,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.212538440860214,14.806939999999997,32.08486000000005,0.25129318154,0.28920489622741935,1.016464623800672,12.763143817204309,101578.78504704301
Nyamagana,2023-08-01,2023,8,0.17774193548387102,0.17774193548387102,,,31.622580645161282,17.245161290322578,24.43387096774193,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.357429274193578,17.393200000000036,33.82958000000002,1.2030601510599999,0.8926728575501345,0.8923899335879033,12.266002836021528,101396.22396505375
Nyamagana,2023-09-01,2023,9,0.2646666666666667,0.2646666666666667,,,32.81,19.12666666666667,25.968333333333334,64.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.528073472222275,16.007900000000006,32.10848000000004,60.50443657606,0.4174597003580555,0.21981491368958336,15.177342277777768,101319.382875
Nyamagana,2023-10-01,2023,10,0.3300000000000001,0.3300000000000001,,,32.60967741935483,18.700000000000003,25.654838709677417,118.60000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.435998844086043,16.66840000000002,32.81057000000004,5.47647473772,0.6068460402994624,0.384841138225672,13.788981572580667,101203.25543010753
Nyamagana,2023-11-01,2023,11,0.4213333333333333,0.4213333333333333,,,31.00666666666666,19.05666666666667,25.031666666666666,111.00000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.437253069444466,16.71365000000003,30.66476,83.63199232720001,0.41190619927838057,0.16225197871458333,16.41918598611113,101302.98201388889
Nyamagana,2023-12-01,2023,12,0.38935483870967746,0.38935483870967746,,,32.07096774193548,19.719354838709677,25.89516129032258,91.10000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.908877620967758,16.09567000000004,30.073570000000018,94.7999953694,0.26804504779974464,0.2380720369451613,17.105334879032284,101317.24531586021
Nyamagana,2024-01-01,2024,1,0.5387096774193548,0.5387096774193548,,,30.916129032258063,19.609677419354842,25.262903225806454,91.59999999999998,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.097972540322644,16.425400000000025,28.62423000000001,267.92812379278,0.08361646147930107,-0.04210843427110215,17.481309032258082,101472.99961693549
Nyamagana,2024-02-01,2024,2,0.46551724137931033,0.46551724137931033,,,32.703448275862065,19.5,26.101724137931033,68.60000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.036298448275886,16.999930000000006,32.03280000000001,16.0536767199,0.3964714339353448,0.13415268611494252,16.362479468390802,101359.55655172413
Nyamagana,2024-03-01,2024,3,0.5783870967741935,0.5783870967741935,,,32.70967741935484,19.0,25.85483870967742,160.9,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.575057701612934,17.61694,32.77210000000002,72.09444049236,0.18196431733625001,0.4490800879202957,16.44508383064516,101294.71081989247
Nyamagana,2024-04-01,2024,4,0.7043333333333331,0.7043333333333331,,,31.833333333333332,18.8,25.316666666666666,110.10000000000001,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.036256847222262,17.077660000000037,29.383939999999996,149.64962010329998,-0.07374978082458333,0.3348565838961111,18.088994416666708,101325.474
Nyamagana,2024-05-01,2024,5,0.42774193548387107,0.42774193548387107,,,33.45806451612903,19.461290322580645,26.459677419354836,40.7,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.878741438172085,17.684780000000046,30.23824000000002,107.45525379422,0.3341671320571237,0.5973182656505377,17.942640497311857,101404.19472446236
Nyamagana,2024-06-01,2024,6,0.2663333333333334,0.2663333333333334,,,32.53333333333333,18.003333333333334,25.26833333333333,13.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.863701916666685,14.941640000000007,30.496970000000033,4.01353835622,0.38267369850430555,0.7774425285926388,14.614593652777785,101511.32316666668
Nyamagana,2024-07-01,2024,7,0.21032258064516132,0.21032258064516132,,,32.699999999999996,16.400000000000002,24.549999999999997,30.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.329741532258083,15.019800000000032,30.491480000000024,3.46708302474,0.2076382177473656,0.5892677917708333,13.292277432795743,101454.44988575269
Nyamagana,2024-08-01,2024,8,0.2470967741935483,0.2470967741935483,,,33.687096774193556,16.229032258064517,24.958064516129035,0.0,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.264244475806493,15.243520000000046,30.836330000000032,0.5807876509,0.43370847999993684,0.8220708080470429,12.837880430107532,101402.28235215053
Nyamagana,2024-09-01,2024,9,0.2556666666666667,0.2556666666666667,,,34.56333333333334,17.03333333333334,25.79833333333334,7.5,MPARAMBO,MPARAMBO,grid_m3.00_29.25,24.568999097222218,16.20876000000004,32.9975,8.16106796096,0.8353344821795833,0.6604023150958334,11.740764138888949,101276.83483333333
Nyamagana,2024-10-01,2024,10,0.25806451612903225,0.25806451612903225,,,32.564516129032256,19.19666666666667,25.880591397849464,52.39999999999999,MPARAMBO,MPARAMBO,grid_m3.00_29.25,23.350060712365632,17.03158000000002,32.02114,62.55722037002,0.44353202081986554,0.2576855481920161,15.472629005376348,101335.01761424732
Nyamagana,2024-11-01,2024,11,,,,,31.14333333333333,18.87666666666667,25.009999999999998,119.1,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.38887083333333,16.95333000000005,29.914030000000025,74.2802617725,0.3993662719236111,0.16761146062444443,15.866393111111108,101317.31563888889
Nyamagana,2024-12-01,2024,12,0.48,0.48,,,31.7,18.664516129032258,25.182258064516127,194.70000000000002,MPARAMBO,MPARAMBO,grid_m3.00_29.25,22.441566572580655,16.78982000000002,29.87330000000003,154.33645234227998,0.47283951908709676,0.20121225798991935,16.476279448924743,101343.09221774194
